,Dimension,Error
2436,2.4405967100770565,0.02392170244055055
2437,2.3495055237672156,0.03091189864270211
2438,2.411597915328415,0.04036574394228245
2439,2.4934268623280182,0.026668805869244295
2440,2.046967467727604,0.06156205489860798
2441,2.37155222193903,0.03356644409692643
2442,2.335266363273337,0.04025154713293482
2443,2.4713320566251435,0.037444448090670615
2444,2.5808662030027376,0.025512609415431035
2445,2.7382048595313253,0.03724815607699069
2446,2.6035077918888603,0.03184873295367122
2447,2.7236398311567482,0.030335920254576085
2448,2.4874318796729633,0.032799452309980014
2449,2.608206147375241,0.038643323707120404
2450,2.458160779202217,0.03791748959355809
2451,2.399969030128026,0.03364110224178404
2452,2.4797061243473406,0.028502904903039195
2453,2.5705771662096133,0.041393241715136454
2454,2.480148249355185,0.03854400020927166
2455,2.315669371424634,0.04625230530366017
2456,2.411498642713916,0.02873398550689033
2457,2.51453487424349,0.025317183010315613
2458,2.7858700234837404,0.03225304403898826
2459,2.3787436844974787,0.05206871056517824
2460,2.637335884170172,0.032507054049852095
2461,2.5146858476355733,0.03211945486894999
2462,2.808383894887693,0.030802413513043955
2463,2.540698843581617,0.0390715176411218
2464,2.4869580328979217,0.046836210087966165
2465,2.3097906439583533,0.04337698328029425
2466,2.464154322764915,0.030658845187247905
2467,2.4427719605657634,0.034578544022568256
2468,2.5510131647123986,0.03070025534267352
2469,2.4716508061503464,0.06237701162111875
2470,2.2789209289634442,0.06630511831312925
2471,2.510499351245629,0.0329741160888789
2472,2.4812314129831483,0.03286556653180047
2473,2.274945620679556,0.044217318059969944
2474,2.413566894908455,0.04523645399282408
2475,2.7363131079080283,0.03527947836792424
2476,2.288005341467482,0.040685045785622986
2477,2.4672629210761814,0.033856475945995564
2478,2.449722106028352,0.03098976748645478
2479,2.641139461215919,0.039047656320562306
2480,2.411100715051801,0.030025382440575805
2481,2.325401893227053,0.053313743892129034
2482,2.3644262101392157,0.032750020064445565
2483,2.3237990730787867,0.0700348281928
2484,2.3741812655111105,0.028716143611549283
2485,2.4880948743748945,0.04680934724382144
2486,2.564431009382749,0.04032912119177263
2487,2.111176224358733,0.041254813475431217
2488,2.455333584177999,0.04724669058179113
2489,2.51217422099175,0.05039227654072168
2490,2.3876453161632765,0.03878300903376613
2491,2.4757064637443937,0.024954570663550488
2492,2.825439307208137,0.031416197543141254
2493,2.468811012702517,0.038120294897707165
2494,2.3803637064974543,0.05670922279908193
2495,2.7705588324508503,0.03306955263810161
2496,2.320477800427121,0.05109610080905527
2497,2.239669158738861,0.047509753176025446
2498,2.7538448713117893,0.03632080356578184
2499,2.4725624522012746,0.03556526509498828
2500,2.403491135461562,0.05348829147811902
2501,2.692967383941031,0.04355772442706642
2502,2.40300189463506,0.049068970327251306
2503,2.347089303556426,0.057383066500111615
2504,2.5821262427907965,0.0313641212297167
2505,2.5792418687920944,0.03399839297763787
2506,2.569013108444482,0.03790422316729713
2507,2.47758631852645,0.03260230112043977
2508,2.6073548585123056,0.02993498789475931
2509,2.381155649771515,0.028692659765509415
2510,2.2622994322973438,0.06395463399381496
2511,2.7206796969201013,0.03381924478626738
2512,2.8254541009120113,0.03086839898290275
2513,2.425731411416435,0.04620195823798294
2514,2.192086937198503,0.05102699071223983
2515,2.0314825364118967,0.05711424634142838
2516,2.573062015325861,0.024203037350681134
2517,2.5740426353117005,0.0401293123467612
2518,2.400489066024999,0.02574148405665739
2519,2.522374204176118,0.03663665460186446
2520,2.4931678445387515,0.03051049926765579
2521,2.0875767394066953,0.06258446923055443
2522,2.595144346763443,0.05566926631878178
2523,2.262777766053657,0.04895848497664026
2524,2.7168570477638494,0.03753560520195472
2525,2.3999670154566037,0.03994206974483321
2526,2.4401402415114877,0.0454059295236239
2527,2.6459955724649395,0.031164580640042423
2528,2.461087051845279,0.028116774541645274
2529,2.5841621929538134,0.035695199609812774
2530,2.512829576029061,0.02699821605717803
2531,2.2583935859235913,0.04107046982174251
2532,2.653541515538744,0.03320720852085923
2533,2.8192916405910813,0.03054830866225745
2534,2.4047028247505087,0.04137722129137612
2535,2.603320037719399,0.0365546536869385
2536,2.4663696036131433,0.03148353201139428
2537,2.500025079709299,0.029366306974973007
2538,2.573420599762275,0.03880849941464087
2539,2.3488437103997297,0.034747937989453685
2540,2.532346638897077,0.030555871222288318
2541,2.808957258739448,0.030141529032306977
2542,2.672354311579375,0.036726370189820355
2543,2.3993794347116926,0.03097868808039926
2544,2.3206775069311933,0.031010015182513746
2545,2.411928500477421,0.02963174900832261
2546,2.5247364679028177,0.03148598307314387
2547,2.469360900780321,0.03397685010577987
2548,2.328399628652969,0.052752091478553406
2549,2.529540795662016,0.0296765814026535
2550,2.427411752916967,0.02619621073078907
2551,2.462539587100985,0.04578183000864426
2552,2.0606475451327126,0.060977940447485335
2553,2.436981383370783,0.051547916581706606
2554,2.4404852273782307,0.030520679774410506
2555,2.5217385011780453,0.05889352764802461
2556,2.497553816455207,0.031609657817045896
2557,2.3405997159333207,0.04975547208943652
2558,2.5588645389153095,0.034550630390369624
2559,2.557595347080284,0.027533310751270246
2560,2.532304056050044,0.04615707058305966
2561,2.523881221016391,0.031954560665961425
2562,2.5971670214411353,0.027502065467618086
2563,2.2581098186244235,0.05869463303047716
2564,2.5116882720477895,0.03825794737745914
2565,2.166330071949914,0.0467281827905334
2566,2.63430525767816,0.03508266704762162
2567,2.560420584842052,0.040993854681634044
2568,2.440304479359198,0.029736165487292982
2569,2.5703480963833183,0.028178605838462663
2570,2.232610325742258,0.05076899833280725
2571,2.7131118989165075,0.025705113751547968
2572,2.6537374535643,0.03222929420740913
2573,2.515673597139035,0.027476443221013936
2574,2.486019553233922,0.06090835259036106
2575,2.391196018731271,0.03659584966389701
2576,2.5589797209585425,0.050737408061725976
2577,2.4796118696410985,0.049292195191630035
2578,2.50970946925927,0.03654733562192719
2579,2.4764795768946106,0.051082459807129346
2580,2.472395295686865,0.03800987684288515
2581,2.182030133480328,0.06280659202847198
2582,2.524896724803369,0.03283652239519758
2583,2.5457671062773986,0.05181629572050883
2584,2.2093254511427265,0.045749245358181236
2585,2.463203546307203,0.035684504120895334
2586,2.5574005703692912,0.035438043411757006
2587,2.393307618179941,0.03196558204603687
2588,2.5550984143030715,0.026529693124459103
2589,2.4683211824720916,0.03743042762526394
2590,2.4857262091858656,0.04103965349174363
2591,2.51998212175378,0.042546706058221216
2592,2.6280971375471247,0.024953906619904518
2593,2.4930352531940976,0.03238782206397674
2594,2.3461252408054705,0.05369846140878832
2595,2.4279357674188904,0.03750412139895203
2596,2.582264665413099,0.030594384300012056
2597,2.2704994357273676,0.04907405451007324
2598,2.656959516771424,0.02599364081584807
2599,2.646309733409328,0.02800156809498325
2600,2.5811883795264996,0.024775898842707717
2601,2.7144562689654457,0.028773860719683166
2602,2.1978173157238814,0.05679890706554794
2603,2.3596088636613683,0.06395992014726276
2604,2.454180893014485,0.03856108325735338
2605,2.5030441223924247,0.05330730363486869
2606,2.5328983843976114,0.026852144420792232
2607,2.4937113086208944,0.06637221467477991
2608,2.358945449994233,0.0403118848027452
2609,2.267584202832662,0.05278889571655946
2610,2.4766676573252484,0.044798437913513595
2611,2.452339771284267,0.03516854105011145
2612,2.4234010604245393,0.03383945989354175
2613,2.537098734970733,0.028546413856751614
2614,2.607051977369384,0.03655923465960243
2615,2.5949684682755776,0.030872868655944883
2616,2.5289422656864535,0.034939937873101075
2617,2.5250344955497055,0.03104401103476712
2618,2.425718838088461,0.03280921426829047
2619,2.474378668749471,0.060738162966820476
2620,2.4638154114139956,0.03923599651264595
2621,2.4043015394727076,0.04584570119092002
2622,2.3709166395534518,0.03729670161085265
2623,2.743622678339432,0.039323012880559345
2624,2.522436316504079,0.030372552892615857
2625,2.4789245501252557,0.02965322266704791
2626,2.4166558361166444,0.052802017073438956
2627,2.4744330324506474,0.038292085744872466
2628,2.326449355085862,0.035699977848854335
2629,2.585241362473721,0.02817186751346571
2630,2.38984047796818,0.05005089724661116
2631,2.447454714312841,0.03652848078909966
2632,2.4618333454902475,0.0383607370495895
2633,2.1041057124272733,0.03440711043575658
2634,2.567318728573688,0.030461476438662444
2635,2.4476678937350806,0.030859423613515836
2636,2.5414583345753026,0.030787231111355173
2637,2.5298492827838652,0.032171112988413415
2638,2.4581426308696233,0.0515285495456073
2639,2.5494069152999908,0.05120863611863313
2640,2.419750356228296,0.033672397052506
2641,2.692259811489478,0.0377086065843903
2642,2.2687649628481505,0.05024628367065739
2643,2.4639906797187416,0.03301813612659062
2644,2.477121944807221,0.03772901249737661
2645,2.4291300609457642,0.0562161467700147
2646,2.477269690010832,0.0317195211140033
2647,2.717100017577098,0.02941689105247996
2648,2.4265944565076607,0.04268609116940206
2649,2.3681450940908984,0.027363241314282333
2650,2.2192492409817244,0.047787773431127244
2651,2.2075636894916384,0.052616883896610664
2652,2.6102485298754203,0.02539200328984874
2653,2.450380385613705,0.02772747006593962
2654,2.528749603681207,0.032415978661725596
2655,2.5404943360793735,0.03245185234543288
2656,2.3920241652367094,0.0475367520612409
2657,2.5383083740654198,0.06737670866909497
2658,2.4587218629217973,0.030232345421507472
2659,2.6766038403648635,0.04311568369927293
2660,2.6878042320816764,0.030576142807076608
2661,2.514339848387739,0.040232162915903535
2662,2.7461973284507666,0.02590137980041172
2663,2.58853985936586,0.03734531268923042
2664,2.4535872138114003,0.0308537354218105
2665,2.745529305923071,0.03340142639309124
2666,2.5301696087318133,0.03312287991634375
2667,2.512331853755662,0.03509426708613805
2668,2.494150523263851,0.023473920109224902
2669,2.519533316051161,0.025830683482667836
2670,2.482521828258563,0.02919699964381359
2671,2.6229623301863834,0.03803065005856154
2672,2.4907047137037757,0.052939031997948485
2673,2.710835150882513,0.03531724196656716
2674,2.1717651227507146,0.05620952161500299
2675,2.5414149446426784,0.02673377699231007
2676,2.6248900215367277,0.03632614163388509
2677,2.727584532062954,0.03315824226386085
2678,2.4950980579919073,0.03291142612379396
2679,2.4652155938782023,0.0260641801505083
2680,2.444344050689778,0.04228660632096829
2681,2.4272893476596162,0.06175719023105432
2682,2.5873599113630585,0.05290839776662354
2683,2.468821777814446,0.0370847054873766
2684,2.427591590204465,0.03646056134034937
2685,2.481035447864758,0.04480742205155079
2686,2.504817862271627,0.029412491579064882
2687,2.39838166444737,0.03246264853835127
2688,2.5630933811445478,0.028027354681694348
2689,2.7005809644473864,0.030228698466278587
2690,2.492354718145192,0.03253633390328808
2691,2.478977007534687,0.048996223101287685
2692,2.602262732004261,0.046279953423281256
2693,2.632290406641254,0.04153365252978726
2694,2.453462847762619,0.03373014051797235
2695,2.7812292450846066,0.03202065647014527
2696,2.4323962627873628,0.040075933358467236
2697,2.663315146492182,0.050919233877855415
2698,2.3678484923055727,0.04819748579608096
2699,2.485068355269566,0.04797216206420339
2700,2.440266002628344,0.03579264300646287
2701,2.5398723773612093,0.03238894091562172
2702,2.528451415559423,0.026335470471047548
2703,2.4728702291482945,0.03472259001881565
2704,2.5571824286831353,0.06365090408861966
2705,2.4627050157133867,0.04767720657256843
2706,2.4690423157391863,0.03840099509712685
2707,2.5151929107139543,0.06489189299801049
2708,2.4440881718611496,0.031055666330316672
2709,2.2899309322627883,0.05177137693147885
2710,2.769176420664016,0.03099460486726115
2711,2.4453151304140723,0.041361062074432305
2712,2.4169685377772683,0.04675100316626042
2713,2.4023407632604385,0.02836432956142485
2714,2.532475133911997,0.027186337052135124
2715,2.264673146023483,0.04098315819198165
2716,2.4097540583092467,0.04222235660681192
2717,2.4889302855834607,0.03552355336741995
2718,2.6848565578100443,0.03683688201189513
2719,2.7013471707163785,0.033799455326084756
2720,2.6303786015550346,0.028590146184087763
2721,2.5168841689984807,0.04424065207055172
2722,2.446767581537532,0.031183199193582183
2723,2.497314957976646,0.030184793909347352
2724,2.4170022127696638,0.05039914638321147
2725,2.4754508009807603,0.034744081952600724
2726,2.417704416967488,0.03536022791162528
2727,2.112664947339056,0.05900664933052048
2728,2.5172830190929796,0.02612789398611293
2729,2.603413381556406,0.030848927268503596
2730,2.808390776079132,0.030006448805282478
2731,2.549707349192404,0.02575289802360979
2732,2.580727936030439,0.031330047624344735
2733,2.721687169154394,0.026770379513654456
2734,2.69260418552176,0.03541242989067993
2735,2.5204459776566757,0.02770790762748565
2736,2.5150738101653416,0.028943874213437252
2737,2.426674196916902,0.026835643361975962
2738,2.4958827222368916,0.03308822255018622
2739,2.4456488343294707,0.04560099332656723
2740,2.280381709853516,0.03714606411984094
2741,2.588950221366365,0.04899904020591336
2742,2.5792865112578123,0.030921075732407908
2743,2.5704732437110462,0.02939145023643814
2744,2.6388961536959425,0.032677359477339095
2745,2.6607180781192943,0.03338267919367424
2746,2.468490405891211,0.03063161488868328
2747,2.530310406722404,0.04037945209355438
2748,2.682360159785323,0.033889111259765174
2749,2.251737788836901,0.061481976858059686
2750,2.659294911476044,0.02981887286352209
2751,2.3443920192004493,0.03501054142521745
2752,2.5610304794620413,0.04401099831002433
2753,2.0781767766645274,0.053758800148427176
2754,2.3314999275935806,0.05614074321986603
2755,2.583923401906234,0.025078337486387284
2756,2.536513586991656,0.025036161091554692
2757,2.4638573312447276,0.03952811514395394
2758,2.4911936120634786,0.025011133946720842
2759,2.2718944332592215,0.04854901802052658
2760,2.465636426658333,0.03485079324499999
2761,2.3223074681688636,0.033355303216232424
2762,2.4868834383063163,0.026833676528316773
2763,2.4185361177557794,0.035420730280556346
2764,2.4800365481091062,0.05692149807341202
2765,2.4126783311939235,0.042367907275938615
2766,2.702295441650247,0.038189985290333205
2767,2.3659421113730263,0.033947798344940085
2768,2.3503199247212687,0.03639141988922041
2769,2.4804089850040523,0.037160992689227755
2770,2.500422304918353,0.031377763303539634
2771,2.817834366146458,0.03062278531980453
2772,2.4848583135164164,0.027500810045420963
2773,2.5075933504736665,0.0369705696335828
2774,2.6174414306862537,0.03621926026501543
2775,2.535846388275352,0.029783230189969624
2776,2.480394953375915,0.029666913358402276
2777,2.5841590828776377,0.030360975538408757
2778,2.7207694875388095,0.040348662061542154
2779,2.4420587362801567,0.05083925432277661
2780,2.332201553169646,0.033396814303238126
2781,2.6950998410147617,0.03126345835052183
2782,2.5533527692711666,0.03108370428782022
2783,2.2718865073806467,0.039951211836675306
2784,2.53082865333516,0.02932679821554643
2785,2.5198986836139876,0.04793103203266516
2786,2.3444202882639753,0.06009387343828973
2787,2.4441352187178422,0.02912122616792385
2788,2.5450210379141067,0.06434122321143072
2789,2.380278626228509,0.03861385910797757
2790,2.3788772934224145,0.035489792807975463
2791,2.3514252304474645,0.03443590821840913
2792,2.676584709234824,0.02808145635072677
2793,2.6660479209194032,0.03614789657776385
2794,2.4795153567209565,0.05514253248835307
2795,2.4205975475169255,0.05653321901048938
2796,2.5849821019445614,0.04884861927226334
2797,2.4726477513768534,0.03840031897457694
2798,2.812905940745523,0.030377846604206244
2799,2.5788942929326097,0.030205244266489677
2800,2.400887175359552,0.034161582764270705
2801,2.287605526849112,0.042307152791934324
2802,2.6723604096424634,0.037285303397482386
2803,2.6034063301952246,0.048515282794951604
2804,2.457861047265637,0.02961293486250655
2805,2.468790126653997,0.03795662568515954
2806,2.414196967635756,0.03377308902426479
2807,2.407004158409789,0.03341740591028055
2808,2.616942297467851,0.027557118078650585
2809,2.7943971515718697,0.030783227418190527
2810,2.445410763583227,0.028542420942570357
2811,2.54595042841218,0.048128357211359114
2812,2.46524374557817,0.046394359719882663
2813,2.4001076603162343,0.036574188169832114
2814,2.5810423737555444,0.03151636082897249
2815,2.4474084179912436,0.038297838164355426
2816,2.701726752231482,0.028362893398474753
2817,2.6213295171646673,0.028434328280505478
2818,2.523094347446241,0.02630626660779952
2819,2.522769088970489,0.03106719173205517
2820,2.255341314700773,0.038665851709360315
2821,2.3415204246594223,0.031959934405417306
2822,2.4312096999614474,0.04017717485838673
2823,2.6011676352058406,0.026039852842549647
2824,2.56846172584473,0.044671614957436726
2825,2.6156484377090097,0.04295138517410422
2826,2.451580387553312,0.0348013516280249
2827,2.297433187135529,0.03358285677917632
2828,2.52436373844411,0.06281395045522063
2829,2.5268622478966063,0.03753227586840566
2830,2.5244101320620858,0.03159766605437794
2831,2.008485376200983,0.057098170922595504
2832,2.2634262919639383,0.0439331786663363
2833,2.5977719855209473,0.03542448024559497
2834,2.7769529243646636,0.029386494195809104
2835,2.372022894973207,0.048188869114686804
2836,2.491181765792305,0.05452485164521773
2837,2.57069190045546,0.02552559281772152
2838,2.272365621028543,0.03472242832037703
2839,2.601824883729091,0.05036689643692951
2840,2.5328472941809053,0.041295370011936186
2841,2.6093903820696505,0.027794714037490786
2842,2.2708640373464437,0.045202423072750395
2843,2.703990679969539,0.03568356160968985
2844,2.67104522310734,0.02690683375417565
2845,2.622653157385978,0.03242049360334897
2846,2.663515291736579,0.02589146928733436
2847,2.6341732189719034,0.04911947343324023
2848,2.367068220102666,0.034976441201978195
2849,2.5566904619783473,0.03724726137295916
2850,2.8058377352833888,0.031042639966247194
2851,2.5517493456994047,0.05871124838635939
2852,2.5544497443643013,0.06796034634054222
2853,2.257033154613939,0.03535962039505232
2854,2.4677466381008553,0.034864424083088846
2855,2.3453119946741032,0.03151336223889223
2856,2.4309304021626783,0.02659240982514436
2857,2.0924232641594513,0.06265598210773096
2858,2.4549621756212288,0.031536460786566745
2859,2.4460571966312807,0.0311746362741434
2860,2.534937574110044,0.03135056754863855
2861,2.56398581980832,0.042990563559934074
2862,2.6929660121712082,0.027611292596143408
2863,2.1538735432540186,0.046889858014212325
2864,2.7276649444396877,0.03319934081746189
2865,2.019636051589945,0.05650440494669581
2866,2.727594400745195,0.033261294001820665
2867,2.3019320552043965,0.060652031188124955
2868,2.379123696547798,0.0391632958648467
2869,2.3808733296407207,0.04508428366692044
2870,2.4543260859569185,0.04646311857123429
2871,2.3858086320695073,0.06153544074601656
2872,2.0189456532034398,0.058895236588715004
2873,2.58829973028976,0.04391776898371228
2874,2.4432171898678403,0.03090588364999402
2875,2.5820987106754862,0.04358374873528892
2876,2.4671721486973763,0.0377546179688498
2877,2.5790323412815805,0.02975165407176955
2878,2.5343719405759413,0.031500121249879824
2879,2.5936766805287683,0.03436501636679719
2880,2.597760813919996,0.027115483674874253
2881,2.5058367170457285,0.036270270737450726
2882,1.976372734079549,0.05426839461705195
2883,2.5525218779936782,0.036934073801754175
2884,2.4270651250526396,0.034843790424680464
2885,2.3178537537728205,0.04821505299907844
2886,2.4939724868511135,0.02755914896170603
2887,2.6423981847501485,0.04119169980818716
2888,2.396423998174381,0.06718245163052422
2889,2.4856122529876266,0.032442397846596895
2890,2.436268694634096,0.0625268452616699
2891,2.1519487077353325,0.0356025822970124
2892,2.702282159382837,0.049586912683700274
2893,2.5074930097758577,0.049280107507981216
2894,2.7627526125046593,0.029593758575406092
2895,2.6402899663436727,0.03462020522619582
2896,2.4841178157498405,0.032405378422771525
2897,2.3847484972517714,0.033074008584025955
2898,2.348580366610811,0.044794334451820315
2899,2.784592631037517,0.030315516052437822
2900,2.4270606265626564,0.030087387160934873
2901,2.484292584681677,0.032539542364038075
2902,2.2779671529217165,0.0412118260776946
2903,2.438404525901276,0.02553419269794209
2904,2.4328075288831887,0.028040224548911773
2905,2.4153782589078383,0.042080140077749933
2906,2.2235991456453696,0.058420730318812175
2907,2.529232168646259,0.05450559570540461
2908,2.367310515506383,0.03667045732960934
2909,2.3732084617855045,0.03538202236919428
2910,2.8082526175453966,0.03127063612816625
2911,2.3706081987537515,0.03515719631221295
2912,2.575839991598194,0.04958420139040848
2913,2.3964683030284815,0.038667955495195534
2914,2.402852094507897,0.03788027347458611
2915,2.8069161118541652,0.03172827218540753
2916,2.3924315648390375,0.02924280718807211
2917,2.4494284735652507,0.04053768677184317
2918,2.4481469759671493,0.026801784548462926
2919,2.5903765057252306,0.04378213090090217
2920,2.767073219376078,0.031200077384065203
2921,2.724656990720347,0.028550177011494027
2922,2.5841634193105123,0.031494052295242936
2923,2.528143338168752,0.054935223103918865
2924,2.404824828581169,0.04922838485006472
2925,2.6343955485298824,0.030155837875553957
2926,2.6112597109594713,0.033105568904941964
2927,2.5755173815853456,0.0293924876041415
2928,2.579181846268993,0.040511227008697866
2929,2.435063106219189,0.03433274261246989
2930,2.3754125356433984,0.04306776255365042
2931,2.531092045460141,0.028093263234202765
2932,2.6854311640514936,0.04370474638561412
2933,2.376416841640419,0.06788908632034918
2934,2.661375099819343,0.040143315277216
2935,2.4933342867716326,0.03197350595201706
2936,2.523613343905159,0.03228456795726417
2937,2.1379929438455263,0.06487640096506488
2938,2.5035630036792886,0.030135903693343923
2939,2.068895509286047,0.05783671689984772
2940,2.52790072699098,0.05199520458430908
2941,2.4767042012146123,0.03832700313557138
2942,2.44041266630266,0.048129835203415516
2943,2.463803796068702,0.039126639494422306
2944,2.4311782059726226,0.03152819261461356
2945,2.4994547097266526,0.0336095601830735
2946,2.316929827237556,0.03506587749946843
2947,2.571922232983639,0.027419725090355937
2948,2.4256524365380505,0.02799646802060696
2949,2.4458027469327037,0.03351777251862791
2950,2.2844246562974484,0.03542600833155879
2951,2.449606272820109,0.04159046825832402
2952,2.2665527941220165,0.03913665110082104
2953,2.4724745305529865,0.053467831970195875
2954,2.482855947317206,0.043528252890958095
2955,2.685491248400441,0.03344011018910072
2956,2.3737861322210696,0.04218348748809853
2957,2.5041494105269266,0.027587857633729763
2958,2.5321044052633366,0.03238628542336864
2959,2.5985732897205853,0.036651940659328565
2960,2.3868262961625826,0.029573496872991132
2961,2.815056585079715,0.03110031052959808
2962,2.6015410583130216,0.030885033367095877
2963,2.5413526812341436,0.0321604522013663
2964,2.7301288077955994,0.03291415549672573
2965,2.8053968311638084,0.03066698461352162
2966,2.5306865948940285,0.03213937047965826
2967,2.754493880843434,0.02834734737920215
2968,2.058365892195169,0.05981265307738796
2969,2.744786738481204,0.03473638765690363
2970,2.5285894209221573,0.02970329300877265
2971,2.5771190893243627,0.037019585713902216
2972,2.7219871718708495,0.03533219580133691
2973,2.554804860169012,0.031873019364844546
2974,2.392403641326479,0.05739209295295232
2975,2.6593179943332634,0.03494539859999596
2976,2.5791441982215826,0.03191940850204311
2977,2.3456421290505425,0.02901852248018899
2978,2.550720268591374,0.037818545265808794
2979,2.5317592241522173,0.02595059406337768
2980,2.523988045894696,0.031660301736996105
2981,2.5188880528022537,0.031616607985803714
2982,2.512507150626703,0.025979981745471264
2983,2.597047473884838,0.02935890282340874
2984,2.3816161166483147,0.047100525753554584
2985,2.6782526578308574,0.022891701102402833
2986,2.5620656959495163,0.04651830332680272
2987,2.6870492625492153,0.037716062913833344
2988,2.285300540269177,0.0696304414521928
2989,2.6110924905659445,0.059976655620470505
2990,2.320891688826399,0.05035682097007212
2991,2.298630341983427,0.03594531777499021
2992,2.4999111596013037,0.05476085836124822
2993,2.260369071442507,0.04181705038560942
2994,2.499722612643737,0.04193664740986663
2995,2.6531972483989343,0.028930977740294385
2996,2.1218542033968424,0.05909680941456705
2997,2.4634979756418565,0.03558204223931336
2998,2.563984926724491,0.02505467885740892
2999,2.6358257156051876,0.03217153221991757
3000,2.494728393749685,0.032707748213838615
3001,2.584955481049105,0.02847924129199178
3002,2.3251685831861026,0.03857322590766784
3003,2.6340646174754645,0.0251526954943295
3004,2.665104361951858,0.026625363564104897
3005,2.4367850015835435,0.031772923834612575
3006,2.4633681743388345,0.056539245558518615
3007,2.521404779840459,0.053964717201319366
3008,2.3212736810265855,0.050608122729464154
3009,2.5010956694678823,0.029557109030384186
3010,2.4848785466885155,0.04014032026156921
3011,2.755725170036796,0.030967607012845642
3012,2.411543015209024,0.05570364081918983
3013,2.5478798976050405,0.03631878879996663
3014,2.530485635835832,0.029030982587795386
3015,2.4642298313222035,0.029100006187012015
3016,2.4972113913032037,0.03398415001439357
3017,2.6917191656704906,0.04326131870435154
3018,2.409391789600586,0.054995792293136024
3019,2.3877837254044576,0.03261124758013328
3020,2.456013026068106,0.05651887281971672
3021,2.576775741463157,0.02727702692249035
3022,2.595972680181032,0.04906859949841864
3023,2.5723071223466003,0.02393430975437908
3024,2.374975982807556,0.04010700250414508
3025,2.471621240800806,0.028561407612900873
3026,2.334471152469285,0.04034249760171526
3027,2.495200785871526,0.032908006843551586
3028,2.468006295030344,0.020935596071921362
3029,2.5343492193594614,0.03026190117140289
3030,2.2709975289028588,0.05326108218653487
3031,2.4037235730269053,0.034079045373740596
3032,2.5369250153434977,0.02822365839118016
3033,2.548320823784714,0.02660819464836742
3034,2.566840900661969,0.034979508935509586
3035,2.5424606306711945,0.032237904013396344
3036,2.4335331248171026,0.04308847926563083
3037,2.3325987901618634,0.03293609536198841
3038,2.682052082578694,0.05690145381762377
3039,2.4910310465804937,0.03205267231408181
3040,2.2262974111618528,0.057128265777875595
3041,2.482902290235821,0.031990842527127174
3042,2.47553043434301,0.03311602694340762
3043,2.2348855217059826,0.04398796090033594
3044,2.4679373821231665,0.02893165127025013
3045,2.49582360778976,0.028564076092405837
3046,2.1066661376582614,0.056726694330205725
3047,2.542550127058408,0.032377571227133424
3048,2.562581541291662,0.04277430522502327
3049,2.3861398851225366,0.044573249661503014
3050,2.7051582320230843,0.03799182535854961
3051,2.473565923024809,0.03805170825378904
3052,2.6232133362968937,0.024694311240484705
3053,2.3748252944030703,0.030513333265091924
3054,2.5038229157221563,0.031087272893711743
3055,2.5244702718497978,0.03250724384867971
3056,2.340419223965998,0.027437887266844225
3057,2.4799970502172264,0.0302623670359035
3058,2.427945319904096,0.0526856617977333
3059,2.494812789663261,0.03689017383487534
3060,2.6883092909338395,0.03651835090048169
3061,2.440965688728108,0.06492114927978972
3062,2.411360595946573,0.05466137111899431
3063,2.7405450927975425,0.03978817815625224
3064,2.4213033732755336,0.03253272290718988
3065,2.467297957530623,0.037328252062175854
3066,2.6876346696400466,0.02581764402517898
3067,2.366490207377378,0.041255678737068015
3068,2.3038200856228137,0.029839802986613595
3069,2.247233420827927,0.04677376480061769
3070,2.442841641396998,0.030388693655719806
3071,2.4746237658739347,0.03910204434293603
3072,2.419931952093586,0.03262537976504021
3073,2.5343303196138964,0.031760859626427426
3074,2.8150958102301535,0.03028394002973058
3075,2.433056877704649,0.037188186917760664
3076,2.409214068171032,0.04832752757260678
3077,2.422574324304583,0.032394929307767925
3078,2.669046146210953,0.03237272354222997
3079,2.588180061953336,0.0251853016634403
3080,2.823097691302083,0.030446235108382916
3081,2.790810064674215,0.028997521077082915
3082,2.4967039304962673,0.03294820625210218
3083,2.47498267651446,0.03558546961681972
3084,2.4093101992366197,0.039781483616211276
3085,2.3350427110375933,0.03542377164815038
3086,2.516020171208237,0.03041536586008946
3087,2.548056784991671,0.03552574085180516
3088,2.278767448002424,0.03693262752741229
3089,2.445995615935885,0.030929869314689294
3090,2.629259104141458,0.03299385382907609
3091,2.5272581356962047,0.048514348540973314
3092,2.51066327143869,0.06076554414519407
3093,2.797608257842646,0.03110613494082096
3094,2.5352663689195816,0.028703865080017297
3095,2.2501046270224485,0.053910960398663416
3096,2.383802564730525,0.05960826921412084
3097,2.126317914849959,0.0579926144764858
3098,2.4307031989119463,0.04067838138153244
3099,2.384007922585556,0.05770913828345216
3100,2.7855244172059743,0.03076395853401382
3101,2.5530573237122103,0.025829112369263083
3102,2.730404051526326,0.033136027347831463
3103,2.396670669459113,0.04169334081809372
3104,2.5264664968744337,0.037999308769945554
3105,2.704563994307444,0.025781171533196177
3106,2.5233738436241384,0.02509505902265255
3107,2.3970334209068387,0.032701324807803266
3108,2.5026996461589723,0.03496529946467237
3109,2.4578660075500522,0.033707207333655946
3110,2.275529939901225,0.04418824223956846
3111,2.6231524655429608,0.043185444161440704
3112,2.4095477632248095,0.03849574769330266
3113,2.035225147698947,0.060153189531028585
3114,2.4599381583057838,0.025657836362749504
3115,2.003022851758015,0.05834547255660117
3116,2.419457074858796,0.03520978287480756
